pair,rre,rte,rmse,time
899,0.12095811445743888,0.0008635966497772737,0.0014858830633878734,0.11823368445038795
900,0.16863467705554275,0.00130417096424197,0.00099636225417956,0.14485351461917162
901,0.9429857817732916,0.03429039322907941,0.031099442546899215,0.07930000778287649
902,5.026499059367754,0.07419018462715724,0.11284773493155639,0.0696580526418984
903,0.06623111698860415,0.0001232186255380407,0.0006173180920844362,0.14723382191732526
904,4.578465001374441,0.06713874157692352,0.04527472365523077,0.07849723706021905
905,1.364926478320898,0.07890378026757429,0.08430068985751105,0.11226734705269337
906,0.10310257624939753,0.001422648941033397,0.0010247962170516962,0.11059057107195258
907,0.11412164388991977,0.001011291539930955,0.0013215397325757605,0.13599009485915303
908,0.17874269289370237,0.0016974096281478386,0.0016946166619342619,0.11724281497299671
909,0.03636556335920919,0.0013461419958703284,0.0013488834873012449,0.13514182716608047
910,0.11559993301791122,0.001931949655692598,0.0014352175827337457,0.11952371383085847
911,0.4910173463096159,0.000483332029337241,0.00431195275677127,0.13194271083921194
912,0.48360157907268364,0.015439656325323379,0.014917383985012914,0.09713215660303831
913,0.22693544348803857,0.0397348452627725,0.03791895273393369,0.1064851600676775
914,0.10714795799415525,0.0011100846255013813,0.0013245946457424336,0.14280530996620655
915,0.08810154044832214,0.00044914599243788824,0.0008061442238798619,0.11581924092024565
916,0.13213764671540854,0.0011025998641717352,0.001380965553126083,0.12884571496397257
917,0.16239711627129153,0.0033501112968521538,0.0022176211769564455,0.13554169377312064
918,0.13094715749528965,0.0009182032394956046,0.0012644538930137105,0.1449424116872251
919,0.030797296072101278,0.0009456816264850229,0.0011051795337465391,0.12915244698524475
920,0.05416039295653474,0.00516406568482362,0.004985264518954894,0.12176301935687661
921,0.14612517057676894,0.0007241992839972476,0.0010360516378668753,0.13033227203413844
922,0.09441704007682383,0.0009234163090443935,0.0008040985285912199,0.09298795321956277
923,0.6761974699531094,0.19600760036647835,0.1892013492448583,0.07380028022453189
924,0.8309785386401842,0.005075202158900236,0.00683385798938092,0.1110445256344974
925,1.156539823515013,0.00466254354908806,0.017620600939562813,0.1328946528956294
926,0.06762290548328777,0.0008057088140664157,0.0007512614100762525,0.12391732912510633
927,0.05861017075160397,0.0006557106017349881,0.0008362252459763339,0.14953718706965446
928,0.11543264174914623,0.0011480455671189769,0.001323590906495148,0.14078365312889218
929,1.123109017880315,0.015053985293569789,0.016013841922551224,0.07751017669215798
930,0.07810588033515323,0.0011391289421974259,0.0010912961369366093,0.11104635195806623
931,0.02587744629407202,0.0007090351567694842,0.0007626714121247374,0.12980506801977754
932,0.11707527794633436,0.0018011427096975411,0.0018596307670470796,0.08983051823452115
933,0.3953164143344408,0.006518334291217566,0.007125837223158924,0.1288523911498487
934,1.2934799983517755,0.06706660835982257,0.06081251562537386,0.09868067223578691
935,0.4485390988035092,0.004331051445260111,0.003900959845228805,0.10338847897946835
936,0.17864160563660883,0.005185470016320418,0.0043650797478190645,0.13503325218334794
937,0.06379800259993387,0.0010507439661080298,0.0010037713040277382,0.1267074178904295
938,0.6575901029302065,0.005215232349050156,0.0048238320159997945,0.14255574764683843
939,0.053756492556071976,0.0006190466793957975,0.0005998315006361842,0.13635680871084332
940,0.06699079137363648,0.000683074391003127,0.0008475804059457688,0.11732200672850013
941,0.08395170689879837,0.0011017597457693004,0.001582705700762453,0.10075569665059447
942,0.252478617900554,0.0031901995325318844,0.002077144342065331,0.1341884029097855
943,1.9598348214790866,0.028252826507766407,0.04087111112595507,0.07150754611939192
944,0.06937713453710274,0.00046338706575180835,0.0007735951581242395,0.13996745878830552
945,0.2025273048490235,0.007605609359981615,0.005522586500509333,0.11687570391222835
946,17.066895189265484,0.05987801937629564,0.14038439190617052,0.11718383291736245
947,0.15693213336945216,0.0026931997262142457,0.002727410628022637,0.13082359684631228
948,0.2679604364967113,0.0022058655131888634,0.00223566582788504,0.12545783538371325
949,0.14178205009099823,0.0030179118452742584,0.0029680118923937817,0.09686860209330916
950,0.2183653169878085,0.00047722358002557074,0.0012657518357416467,0.12958310917019844
951,0.11775982084410515,0.000805627241295451,0.0014599591826030686,0.12696946505457163
952,0.14863952031347052,0.0022228737710300373,0.002192890254935786,0.15030102524906397
953,0.05864941773526647,0.0007239477240509985,0.0007390376772517083,0.10755879990756512
954,0.08603032084981456,0.0014521389483482794,0.0016087035562985896,0.12431001802906394
955,12.365660804591506,0.10289722532231595,0.14844554867264984,0.05571543099358678
956,0.3117858659724963,0.0017399917291580946,0.002287080684804337,0.11743326485157013
957,0.12066116219299641,0.001528961371198762,0.0012271705002607856,0.10545638622716069
958,0.09086748469453086,0.000934159347610536,0.0007697415771332599,0.1279878718778491
959,0.3642356273728289,0.0033002476932633903,0.0029357071923868366,0.13041681237518787
960,0.37081556671191934,0.01793190499410562,0.019165250338798727,0.11386175686493516
961,0.16729384234365152,0.0014510111648075412,0.0019475280340107493,0.11131538776680827
962,0.6830595588352738,0.013593007874288394,0.010119856176552693,0.08957497822120786
963,0.14281003749099153,0.0019363966388991532,0.0014983561276601658,0.14395734295248985
964,0.13775877541080817,0.0021950190179885424,0.0022668228631774184,0.10940032498911023
965,0.082404707169477,0.0012849300433104322,0.0011691298871822828,0.14323663618415594
966,0.09307874692100628,0.0029193143454027057,0.002098690562686673,0.13369962200522423
967,0.866236243391422,0.05396245144411826,0.05184878820829798,0.0868559037335217
968,0.5139851734493666,0.015412346833427784,0.012208629158887638,0.07224950520321727
969,0.12420386269747244,0.0009138039115289092,0.001335570898941083,0.13751070899888873
970,0.09514656939482644,0.0010713215984891142,0.0013311695383456392,0.12279800837859511
971,3.47155499961348,0.057450131816763964,0.07703817035394223,0.05505010671913624
972,0.2878663292549864,0.004632116473606011,0.004737809274841218,0.12757202982902527
973,0.14645887559805112,0.0007702644936175087,0.002195715993402479,0.12102080695331097
974,0.10651041877100033,0.0019351614201284588,0.001460746739948973,0.1238496508449316
975,0.08706898535392708,0.0009905518416200463,0.0009002526005411078,0.10812290105968714
976,0.3564245641342725,0.009409823468630438,0.00666860872736719,0.12242778390645981
977,0.6193693696245706,0.004773358798634736,0.0035597703710014503,0.1208017049357295
978,0.16650398816465756,0.06259953596689917,0.06328467063306217,0.10171285225078464
979,0.13371882405566934,0.0023598900807064267,0.0017795670018152384,0.13849641103297472
980,0.11566178708212785,0.0015271971610331032,0.0018713200151424048,0.14829712128266692
981,0.2618699173351979,0.0045963055010777186,0.003303305242639775,0.127721409779042
982,0.05036481755855776,0.001360870173594598,0.001625271928840335,0.11603134777396917
983,5.1717979100407785,0.029543950857422688,0.05174543918272636,0.10376884508877993
984,0.22569606863068123,0.0017339428760898333,0.0025655670401751123,0.1370018278248608
985,0.04207442731639288,0.0012614820127758183,0.0014213986464962764,0.1273418958298862
986,0.09506134977744685,0.0014671623409466114,0.0013427719938361063,0.12272405903786421
987,1.9217150411873414,0.03632569573425166,0.028989336538938253,0.11650168988853693
988,0.233441225408956,0.001932191475754065,0.0017692828399569639,0.11680235899984837
989,0.6291469445383477,0.0052221416443409335,0.0035216429203942315,0.09129361296072602
990,1.3838502536006254,0.012032422545239136,0.01757401935596907,0.08899912191554904
991,0.812230869712309,0.022223444360314946,0.020036790159536733,0.12437603762373328
992,0.1667306133999609,0.0037406718123315003,0.0029144987935223556,0.12153311120346189
993,0.17268433289314022,0.0012884583499205918,0.0020292586021184887,0.1265872148796916
994,0.08983700878231497,0.0009711095868590862,0.0008211600210933465,0.09313487028703094
995,0.13693178101525677,0.0011391023240064871,0.0017498547291564064,0.12547266762703657
996,0.4601965443069529,0.0028987125558351187,0.003998535821542192,0.11336823320016265
997,0.06231863556090554,0.0008398935506528964,0.0011918568110456443,0.12391974171623588
998,0.04600294569404655,0.0009362389985562172,0.001281202490273015,0.13844769867137074
999,0.14912720870922655,0.001830768185987725,0.002515447038916256,0.14323649695143104
1000,0.16381391968929396,0.0058728096525313975,0.005135365113898325,0.12127700494602323
1001,0.05261675739646594,0.001036742187338317,0.0010327592567684525,0.12688955012708902
1002,0.05384827000468623,0.0006422634551463698,0.0007121461164387014,0.11668202094733715
1003,0.1397769943583993,0.0012159651217482756,0.0016960666192197824,0.11705564195290208
1004,0.03619594444964181,0.2210515924499053,0.22112030195120844,0.07759103691205382
1005,0.2525824442533422,0.008308907420431392,0.00977262060622365,0.12976983096450567
1006,0.11407419728972332,0.0007896926905999544,0.0009934110069580043,0.14396659890189767
1007,0.1287743705959989,0.0011178781360827133,0.0011095608362876222,0.14137812796980143
1008,2.12743412527738,0.03991611552802578,0.045958972725091606,0.10728922626003623
1009,0.10065284298734681,0.0012257197911115512,0.0013335396575464003,0.13492003828287125
1010,0.20856440339997553,0.0019508618586261176,0.002738386988374759,0.120101029984653
1011,4.580574533354713,0.03336018504499093,0.05292665020719846,0.07407222408801317
1012,0.5562552105079042,0.005255487288997095,0.0033771858857751208,0.12760458374395967
1013,0.12291957749235384,0.0019229247779112345,0.0012631236275941137,0.115879587829113
1014,0.3965420495739682,0.00388127843865023,0.002629749803673292,0.13650669669732451
1015,0.1375640784410689,0.00225369134006841,0.003071118980979967,0.12654971471056342
1016,0.07910223674684166,0.0006824869561016587,0.0010248604124499419,0.13429927406832576
1017,0.21528272983830446,0.0020707846230735207,0.0019144465172714442,0.08859773026779294
1018,1.4007256390145455,0.007387018189765411,0.017803681190228758,0.11106716422364116
1019,0.06824129168557629,0.0007767642811221793,0.0011358089535510002,0.1412300979718566
1020,0.17546405883377447,0.0060542585696122956,0.007984753259178395,0.09822908416390419
1021,0.1251740796153886,0.0018439745399587708,0.001797986367886596,0.12462500808760524
1022,0.04539103357606378,0.0016580914165688525,0.0012932837747470613,0.13651629770174623
1023,0.24781860520695073,0.0011979162736498344,0.004791690542258531,0.11895252577960491
1024,0.059197620294858554,0.0021981382505314884,0.002340225879779424,0.14005841687321663
1025,2.9948492494354535,0.04223051019663395,0.04209624991040932,0.08916211221367121
1026,0.16762747824879762,0.0009874862014385111,0.0014658586256898534,0.12068797321990132
1027,0.2817130149776633,0.0071238042616164465,0.006855059844204261,0.11976603232324123
1028,0.15459778642009456,0.0029765579246683062,0.002980253172818421,0.12317489506676793
1029,0.06843101534052994,0.0005449930650766138,0.0008376205965215704,0.12264127098023891
1030,0.06358865233558363,0.0029930890739396335,0.0027296430003097864,0.13362830691039562
1031,0.3133856899780144,0.005361746721631718,0.0030329380391375662,0.12648236099630594
1032,5.297377873910103,0.04660480988639272,0.06463344987041557,0.08080025296658278
1033,0.11169592948252656,0.001706518811703259,0.001384741801284166,0.13101015333086252
1034,0.04863815411030249,0.000943580790801911,0.0006458784329398092,0.11535427533090115
1035,0.11089578392596394,0.000924526967398633,0.0014312581529595627,0.13036904484033585
1036,0.3964452315554363,0.0006895951543016665,0.0032228527327006124,0.12193452892825007
1037,1.09193102211466,0.029199007928220628,0.021609861337335987,0.09000137681141496
1038,0.1882655267168549,0.0015855355767273335,0.002125774936448238,0.10746126202866435
1039,0.08950125284982559,0.0014562024957445515,0.000887740286758318,0.11808750592172146
1040,0.18864382276233854,0.0014133030947396659,0.0016944832447710692,0.09422026108950377
1041,0.06493698374935754,0.00026658323822520744,0.0006057591883990639,0.13383937301114202
1042,0.10674281413215099,0.0010161858490355508,0.0013214561809116075,0.13710626773536205
1043,0.09994588796507718,0.0010549306464020761,0.0009059303460770595,0.11271477397531271
1044,0.25263430745966836,0.004787499869338596,0.005092807858616164,0.13001617277041078
1045,1.0207049787609352,0.013031777404393709,0.016316748380224507,0.09985707374289632
1046,0.11990725263794036,0.0008707101561766247,0.0016661123269688784,0.13948900578543544
1047,0.11665296364054047,0.0001766287317531053,0.0011432986776052597,0.12374804075807333
1048,0.06372671598103899,0.0017249669584363122,0.0014623057533270953,0.13510363176465034
1049,0.11839501541249219,0.0008760033301314339,0.0010791774845786614,0.14577033929526806
1050,0.19762079839121097,0.0006177933846464995,0.0023309176808667853,0.13783346395939589
1051,0.13670444214531513,0.0023999080546165397,0.002263151832238138,0.138053169939667
1052,0.05429197214734345,0.0020598844587476008,0.0020905091855211466,0.09344455879181623
1053,1.3670679835248394,0.05504041659669528,0.047465975648266164,0.10650616511702538
1054,0.11186855658029567,0.0015090202116039317,0.0010824061655673777,0.12817926611751318
1055,0.07994275543102466,0.0018794502825352968,0.0011835812675297158,0.13715333491563797
1056,0.25985943288050933,0.0011518797778361381,0.0021666122745850015,0.13977602124214172
1057,0.6746763039085891,0.13257194596119223,0.13611328211142087,0.11698897089809179
1058,0.18554944945507762,0.002198179599262568,0.001917528064794592,0.14454648923128843
1059,89.24162395861553,0.7316085301428681,0.33552041056565257,0.08242950309067965
1060,0.087353268342184,0.0010559095369904983,0.001353352395887629,0.10211632074788213
1061,4.235238387187501,0.1441530369607108,0.12363443105969368,0.10518670734018087
1062,0.1574253097731631,0.003093272876810576,0.0021994861073224427,0.13002688018605113
